SN:3K60180500001585 BD:Jul 23 2018 VC:834b9c1 MD5:48f99e4865ed8b810be1bb0eaaabf929
SysTime,                      Time,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [H2Oa]_ppm,  [H2Oa]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
10/18/2022 23:53:04.958, 10/18/2022 23:53:04.897, 3.90708e+0, 4.64114e-4, 9.34709e+1, 1.11032e-2, 2.01655e+0, 1.82953e-3, 1.26471e+4, 3.18759e+2, 1.42302e+4, 3.35858e+2, 1.45200e+3, 9.55432e+0, 2.04238e+0, 1.29981e-3, 1.47060e+3, 9.41537e+0, 5.07696e+2, 1.13876e-1, 2.24279e+1, 5.30503e-3, 2.60142e+1, 6.69984e-2, 3.22267e+0, 5.98348e-4, 2.72269e+0, 1.11980e-3, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:53:09.931, 10/18/2022 23:53:09.869, 3.90860e+0, 6.17233e-4, 9.35073e+1, 1.47663e-2, 2.01706e+0, 4.20712e-3, 1.23494e+4, 5.54832e+2, 1.41035e+4, 1.75971e+2, 1.47815e+3, 4.19636e+1, 2.04228e+0, 3.56816e-3, 1.49664e+3, 4.31823e+1, 5.07709e+2, 1.21062e-1, 2.24398e+1, 4.82502e-3, 2.60623e+1, 7.86943e-2, 3.22202e+0, 5.07849e-4, 2.72301e+0, 7.09973e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:53:14.896, 10/18/2022 23:53:14.843, 3.91024e+0, 7.98903e-4, 9.35464e+1, 1.91125e-2, 2.01253e+0, 3.91198e-3, 1.19428e+4, 3.45095e+2, 1.38604e+4, 2.54643e+2, 1.45134e+3, 1.15993e+1, 2.03686e+0, 4.22875e-3, 1.46889e+3, 1.18344e+1, 5.07701e+2, 1.23463e-1, 2.24478e+1, 2.83682e-3, 2.60901e+1, 6.30418e-2, 3.22356e+0, 6.57032e-4, 2.72178e+0, 6.50925e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:53:19.871, 10/18/2022 23:53:19.815, 3.91156e+0, 7.33023e-4, 9.35779e+1, 1.75364e-2, 2.01312e+0, 3.59675e-3, 1.24462e+4, 2.06385e+2, 1.41045e+4, 2.79883e+2, 1.47470e+3, 3.71100e+1, 2.03849e+0, 3.45745e-3, 1.49329e+3, 3.77879e+1, 5.07686e+2, 9.50021e-2, 2.24578e+1, 4.27236e-3, 2.61297e+1, 4.81517e-2, 3.22286e+0, 6.70185e-4, 2.72179e+0, 4.38097e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:53:24.838, 10/18/2022 23:53:24.789, 3.91284e+0, 9.47907e-4, 9.36087e+1, 2.26772e-2, 2.01076e+0, 3.88006e-3, 1.24620e+4, 5.57950e+2, 1.43462e+4, 3.33813e+2, 1.50941e+3, 4.59542e+1, 2.03614e+0, 3.02997e-3, 1.52848e+3, 4.73491e+1, 5.07685e+2, 1.07962e-1, 2.24685e+1, 1.79900e-3, 2.61789e+1, 6.87858e-2, 3.22232e+0, 2.51812e-4, 2.72295e+0, 5.68479e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:53:29.812, 10/18/2022 23:53:29.761, 3.91422e+0, 5.68001e-4, 9.36416e+1, 1.35885e-2, 2.01255e+0, 3.31164e-3, 1.26482e+4, 4.21514e+2, 1.43358e+4, 2.62296e+2, 1.49211e+3, 1.40544e+1, 2.03833e+0, 3.46592e-3, 1.51123e+3, 1.45307e+1, 5.07733e+2, 9.16802e-2, 2.24784e+1, 4.93964e-3, 2.62460e+1, 3.93205e-2, 3.22349e+0, 1.07559e-3, 2.72311e+0, 6.93351e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:53:34.783, 10/18/2022 23:53:34.734, 3.91583e+0, 2.95775e-4, 9.36800e+1, 7.07597e-3, 2.00822e+0, 5.57534e-3, 1.23912e+4, 3.70849e+2, 1.44597e+4, 1.66464e+2, 1.50880e+3, 5.16949e+0, 2.03342e+0, 5.64212e-3, 1.52773e+3, 5.53855e+0, 5.07741e+2, 9.31656e-2, 2.24918e+1, 4.10481e-3, 2.62624e+1, 7.54059e-2, 3.22314e+0, 9.85875e-4, 2.72318e+0, 4.63446e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:53:39.757, 10/18/2022 23:53:39.706, 3.91766e+0, 7.14959e-4, 9.37239e+1, 1.71043e-2, 2.01713e+0, 5.39489e-3, 1.28010e+4, 2.60524e+2, 1.45054e+4, 1.84549e+2, 1.50053e+3, 2.22195e+1, 2.04328e+0, 5.58791e-3, 1.51999e+3, 2.26710e+1, 5.07700e+2, 1.18056e-1, 2.24993e+1, 3.34246e-3, 2.62694e+1, 8.38253e-2, 3.22525e+0, 7.70728e-4, 2.72312e+0, 3.36853e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:53:44.731, 10/18/2022 23:53:44.678, 3.91713e+0, 7.10753e-4, 9.37113e+1, 1.70037e-2, 2.01181e+0, 5.31566e-3, 1.28938e+4, 3.51501e+2, 1.46994e+4, 1.84384e+2, 1.65185e+3, 3.86330e+1, 2.03809e+0, 5.60579e-3, 1.67342e+3, 3.88656e+1, 5.07635e+2, 1.15103e-1, 2.25108e+1, 4.60346e-3, 2.62983e+1, 6.38948e-2, 3.22484e+0, 4.85245e-4, 2.72325e+0, 3.69048e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:53:49.703, 10/18/2022 23:53:49.651, 3.92018e+0, 7.69477e-4, 9.37841e+1, 1.84085e-2, 2.00886e+0, 5.20614e-3, 1.41868e+4, 4.20051e+2, 1.60069e+4, 7.78969e+2, 1.55142e+3, 7.97490e+1, 2.03776e+0, 4.82954e-3, 1.57375e+3, 8.10339e+1, 5.07708e+2, 1.30416e-1, 2.25254e+1, 3.22954e-3, 2.63799e+1, 5.65319e-2, 3.22374e+0, 6.45005e-4, 2.72326e+0, 3.73198e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:53:54.679, 10/18/2022 23:53:54.625, 3.92115e+0, 3.91919e-4, 9.38073e+1, 9.37606e-3, 2.01155e+0, 3.56419e-3, 1.35409e+4, 7.13635e+2, 1.53051e+4, 4.87372e+2, 1.57583e+3, 5.74719e+1, 2.03916e+0, 3.27705e-3, 1.59749e+3, 5.91112e+1, 5.07735e+2, 9.60930e-2, 2.25390e+1, 4.86024e-3, 2.63791e+1, 5.92047e-2, 3.22385e+0, 1.01873e-3, 2.72350e+0, 5.93548e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:53:59.648, 10/18/2022 23:53:59.597, 3.92224e+0, 3.41226e-4, 9.38336e+1, 8.16330e-3, 2.01480e+0, 4.35960e-3, 1.30646e+4, 6.39846e+2, 1.48123e+4, 1.89668e+2, 1.52375e+3, 6.66432e+1, 2.04147e+0, 4.71399e-3, 1.54394e+3, 6.79614e+1, 5.07723e+2, 1.11889e-1, 2.25489e+1, 6.97494e-3, 2.63912e+1, 6.82358e-2, 3.22635e+0, 6.89043e-4, 2.72359e+0, 1.45827e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:54:04.653, 10/18/2022 23:54:04.570, 3.92313e+0, 7.65019e-4, 9.38547e+1, 1.83019e-2, 2.01631e+0, 2.97469e-3, 1.28799e+4, 4.74123e+2, 1.44729e+4, 3.94239e+2, 1.48656e+3, 1.37052e+1, 2.04262e+0, 3.66077e-3, 1.50595e+3, 1.35604e+1, 5.07654e+2, 5.84503e-2, 2.25645e+1, 3.99877e-3, 2.64411e+1, 4.14866e-2, 3.22561e+0, 6.31274e-4, 2.72399e+0, 4.28879e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:54:09.603, 10/18/2022 23:54:09.542, 3.92382e+0, 3.89506e-4, 9.38712e+1, 9.31832e-3, 2.01124e+0, 4.10404e-3, 1.33595e+4, 7.98465e+2, 1.52520e+4, 7.05184e+2, 1.53881e+3, 1.46638e+1, 2.03847e+0, 2.53449e-3, 1.55964e+3, 1.45855e+1, 5.07733e+2, 1.19741e-1, 2.25754e+1, 2.83094e-3, 2.65251e+1, 3.40479e-2, 3.22559e+0, 1.01974e-3, 2.72387e+0, 2.58140e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:54:14.575, 10/18/2022 23:54:14.515, 3.92508e+0, 3.05517e-4, 9.39014e+1, 7.30901e-3, 2.01414e+0, 4.10270e-3, 1.31632e+4, 3.96669e+2, 1.51788e+4, 3.32762e+2, 1.54410e+3, 2.05073e+1, 2.04101e+0, 4.53606e-3, 1.56470e+3, 2.08764e+1, 5.07723e+2, 7.92945e-2, 2.25891e+1, 6.96976e-3, 2.64804e+1, 7.06377e-2, 3.22571e+0, 8.25409e-4, 2.72351e+0, 5.20445e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:54:19.572, 10/18/2022 23:54:19.488, 3.92596e+0, 1.04424e-3, 9.39225e+1, 2.49818e-2, 2.01416e+0, 3.49073e-3, 1.34648e+4, 1.67297e+2, 1.53848e+4, 3.85263e+2, 1.65559e+3, 1.35617e+2, 2.04165e+0, 3.56055e-3, 1.67819e+3, 1.37534e+2, 5.07626e+2, 7.98303e-2, 2.26035e+1, 3.64677e-3, 2.65540e+1, 4.56269e-2, 3.22451e+0, 1.05468e-3, 2.72355e+0, 6.08072e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:54:24.559, 10/18/2022 23:54:24.460, 3.92691e+0, 4.37846e-4, 9.39451e+1, 1.04748e-2, 2.01763e+0, 3.24376e-3, 1.31569e+4, 4.14375e+2, 1.51002e+4, 3.00261e+2, 1.51512e+3, 2.78587e+1, 2.04453e+0, 3.47599e-3, 1.53533e+3, 2.88152e+1, 5.07744e+2, 1.05267e-1, 2.26130e+1, 3.34728e-3, 2.66751e+1, 2.13672e-2, 3.22352e+0, 7.60879e-4, 2.72305e+0, 5.17548e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:54:29.514, 10/18/2022 23:54:29.434, 3.92819e+0, 3.29809e-4, 9.39758e+1, 7.89017e-3, 2.01410e+0, 6.81080e-3, 1.30341e+4, 3.49704e+2, 1.52407e+4, 5.34129e+2, 1.51605e+3, 2.51247e+1, 2.04069e+0, 6.34901e-3, 1.53608e+3, 2.58686e+1, 5.07756e+2, 1.15012e-1, 2.26226e+1, 4.34726e-3, 2.66399e+1, 9.68980e-2, 3.22213e+0, 9.31614e-4, 2.72227e+0, 7.84063e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:54:34.485, 10/18/2022 23:54:34.406, 3.92870e+0, 5.03276e-4, 9.39881e+1, 1.20401e-2, 2.01189e+0, 1.75802e-3, 1.33346e+4, 4.73000e+2, 1.57352e+4, 5.03118e+2, 1.52650e+3, 1.08823e+1, 2.03908e+0, 1.73167e-3, 1.54713e+3, 1.15409e+1, 5.07674e+2, 7.60967e-2, 2.26388e+1, 5.06015e-3, 2.67147e+1, 4.10417e-2, 3.22177e+0, 8.42562e-4, 2.72264e+0, 5.21501e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:54:39.442, 10/18/2022 23:54:39.378, 3.92978e+0, 5.60821e-4, 9.40139e+1, 1.34168e-2, 2.01437e+0, 5.19588e-3, 1.27151e+4, 4.34248e+2, 1.49077e+4, 5.31169e+2, 1.51672e+3, 9.47048e+0, 2.04031e+0, 5.27099e-3, 1.53626e+3, 1.02081e+1, 5.07770e+2, 5.92592e-2, 2.26528e+1, 6.58934e-3, 2.67559e+1, 6.86056e-2, 3.22068e+0, 6.16281e-4, 2.72247e+0, 5.36500e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:54:44.410, 10/18/2022 23:54:44.352, 3.93018e+0, 7.21894e-4, 9.40234e+1, 1.72702e-2, 2.01818e+0, 6.88873e-3, 1.31501e+4, 9.87384e+2, 1.54112e+4, 1.07778e+3, 1.50529e+3, 1.58135e+1, 2.04508e+0, 6.44590e-3, 1.52536e+3, 1.75452e+1, 5.07650e+2, 5.19447e-2, 2.26658e+1, 2.49923e-3, 2.68023e+1, 3.87481e-2, 3.21931e+0, 5.69207e-4, 2.72168e+0, 8.22239e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:54:49.407, 10/18/2022 23:54:49.331, 3.93116e+0, 2.48740e-4, 9.40469e+1, 5.95071e-3, 2.01890e+0, 3.29928e-3, 1.28972e+4, 3.05430e+2, 1.50996e+4, 2.50371e+2, 1.52127e+3, 1.03050e+1, 2.04528e+0, 3.77234e-3, 1.54115e+3, 1.08614e+1, 5.07765e+2, 6.98381e-2, 2.26760e+1, 4.69894e-3, 2.68347e+1, 4.57254e-2, 3.22017e+0, 6.53293e-4, 2.72133e+0, 3.04381e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:54:54.413, 10/18/2022 23:54:54.303, 3.93162e+0, 5.68642e-4, 9.40579e+1, 1.36039e-2, 2.01815e+0, 5.19721e-3, 1.29604e+4, 2.92234e+2, 1.49734e+4, 4.51884e+2, 1.53510e+3, 7.78446e+0, 2.04465e+0, 5.44379e-3, 1.55526e+3, 7.84466e+0, 5.07645e+2, 5.20485e-2, 2.26910e+1, 5.65079e-3, 2.68331e+1, 3.78103e-2, 3.21956e+0, 1.06655e-3, 2.72138e+0, 5.27679e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:54:59.330, 10/18/2022 23:54:59.277, 3.93241e+0, 4.03693e-4, 9.40767e+1, 9.65773e-3, 2.01901e+0, 2.55454e-3, 1.27657e+4, 3.52253e+2, 1.46806e+4, 2.93908e+2, 1.50539e+3, 2.75962e+0, 2.04512e+0, 2.34949e-3, 1.52485e+3, 2.45213e+0, 5.07724e+2, 3.62978e-2, 2.27031e+1, 4.90320e-3, 2.68281e+1, 1.97873e-2, 3.22045e+0, 1.26729e-3, 2.72312e+0, 1.20811e-3, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:55:04.297, 10/18/2022 23:55:04.248, 3.93258e+0, 4.99435e-4, 9.40809e+1, 1.19482e-2, 2.01555e+0, 7.40879e-3, 1.49247e+4, 1.60417e+3, 1.72559e+4, 2.15665e+3, 1.50760e+3, 4.21145e+0, 2.04609e+0, 6.93034e-3, 1.53045e+3, 4.03164e+0, 5.07528e+2, 5.97508e-2, 2.27148e+1, 3.25362e-3, 2.68572e+1, 3.76282e-2, 3.22323e+0, 2.18448e-3, 2.72504e+0, 9.26668e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:55:09.278, 10/18/2022 23:55:09.222, 3.93365e+0, 3.18336e-4, 9.41065e+1, 7.61569e-3, 2.01521e+0, 1.58513e-3, 1.44558e+4, 4.08739e+2, 1.71220e+4, 5.43861e+2, 1.53407e+3, 1.02521e+1, 2.04477e+0, 2.10392e-3, 1.55657e+3, 1.01434e+1, 5.07614e+2, 4.23976e-2, 2.27264e+1, 2.85113e-3, 2.68412e+1, 3.46452e-2, 3.22373e+0, 7.55127e-4, 2.72497e+0, 2.24052e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:55:14.273, 10/18/2022 23:55:14.194, 3.93364e+0, 5.27770e-4, 9.41062e+1, 1.26261e-2, 2.01847e+0, 6.46447e-3, 1.35213e+4, 1.37531e+3, 1.60393e+4, 1.18844e+3, 1.53063e+3, 7.11867e+0, 2.04614e+0, 4.75527e-3, 1.55162e+3, 7.82864e+0, 5.07547e+2, 7.40469e-2, 2.27362e+1, 3.84984e-3, 2.69150e+1, 2.29940e-2, 3.22528e+0, 6.87179e-4, 2.72634e+0, 7.00496e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:55:19.225, 10/18/2022 23:55:19.167, 3.93454e+0, 6.03642e-4, 9.41278e+1, 1.44412e-2, 2.02663e+0, 4.80518e-3, 1.27008e+4, 3.92385e+2, 1.50023e+4, 2.37914e+2, 1.56145e+3, 1.49553e+1, 2.05271e+0, 5.65422e-3, 1.58153e+3, 1.46370e+1, 5.07520e+2, 5.30342e-2, 2.27497e+1, 4.99346e-3, 2.68691e+1, 1.63456e-2, 3.22666e+0, 9.90351e-4, 2.72814e+0, 1.08463e-3, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:55:24.221, 10/18/2022 23:55:24.140, 3.93458e+0, 3.49922e-4, 9.41288e+1, 8.37134e-3, 2.02674e+0, 4.97624e-3, 1.19991e+4, 4.33481e+2, 1.44515e+4, 4.26293e+2, 1.54418e+3, 1.10726e+1, 2.05135e+0, 4.74378e-3, 1.56293e+3, 1.10459e+1, 5.07609e+2, 6.47731e-2, 2.27646e+1, 4.59847e-3, 2.69799e+1, 2.57655e-2, 3.23024e+0, 1.61029e-3, 2.73031e+0, 6.39104e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:55:29.188, 10/18/2022 23:55:29.113, 3.93508e+0, 2.27925e-4, 9.41406e+1, 5.45276e-3, 2.02246e+0, 3.50174e-3, 1.23475e+4, 4.24937e+2, 1.45453e+4, 2.56542e+2, 1.57824e+3, 2.51015e+1, 2.04775e+0, 3.99892e-3, 1.59797e+3, 2.51280e+1, 5.07479e+2, 2.74015e-2, 2.27783e+1, 4.07748e-3, 2.69843e+1, 3.50144e-2, 3.23383e+0, 1.45063e-3, 2.73379e+0, 1.69058e-3, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:55:34.166, 10/18/2022 23:55:34.084, 3.93592e+0, 2.13126e-4, 9.41607e+1, 5.09870e-3, 2.02906e+0, 3.82740e-3, 1.18334e+4, 3.16792e+2, 1.44084e+4, 4.53956e+2, 1.55663e+3, 8.05811e+0, 2.05336e+0, 3.79905e-3, 1.57527e+3, 8.40489e+0, 5.07606e+2, 4.53035e-2, 2.27922e+1, 4.78125e-3, 2.70068e+1, 4.93504e-2, 3.23765e+0, 2.19795e-3, 2.73670e+0, 6.72074e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:55:39.110, 10/18/2022 23:55:39.057, 3.93582e+0, 1.89218e-4, 9.41584e+1, 4.52675e-3, 2.02922e+0, 2.78384e-3, 1.17411e+4, 1.89888e+2, 1.41632e+4, 2.76265e+2, 1.53311e+3, 1.38651e+1, 2.05333e+0, 3.18261e-3, 1.55133e+3, 1.42885e+1, 5.07578e+2, 6.00152e-2, 2.28072e+1, 4.47424e-3, 2.70882e+1, 1.07656e-2, 3.24347e+0, 2.11792e-3, 2.74103e+0, 1.68464e-3, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:55:44.088, 10/18/2022 23:55:44.030, 3.93659e+0, 2.46545e-4, 9.41769e+1, 5.89820e-3, 2.02945e+0, 4.79135e-3, 1.15225e+4, 4.08485e+2, 1.40404e+4, 2.96976e+2, 1.52658e+3, 5.48106e+0, 2.05311e+0, 4.83300e-3, 1.54438e+3, 5.94108e+0, 5.07506e+2, 6.77113e-2, 2.28201e+1, 4.05164e-3, 2.70417e+1, 3.85809e-2, 3.24884e+0, 2.44182e-3, 2.74457e+0, 1.45338e-3, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:55:49.062, 10/18/2022 23:55:49.002, 3.93691e+0, 2.83721e-4, 9.41846e+1, 6.78758e-3, 2.02982e+0, 7.91817e-3, 1.17680e+4, 4.90360e+2, 1.45037e+4, 2.29070e+2, 1.52621e+3, 5.28960e+0, 2.05399e+0, 7.59711e-3, 1.54439e+3, 5.95804e+0, 5.07614e+2, 4.84759e-2, 2.28350e+1, 3.94556e-3, 2.71109e+1, 2.64837e-2, 3.25350e+0, 1.70474e-3, 2.74741e+0, 1.40964e-3, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:55:54.033, 10/18/2022 23:55:53.976, 3.93685e+0, 3.33963e-4, 9.41831e+1, 7.98956e-3, 2.03049e+0, 3.64301e-3, 1.17000e+4, 2.61610e+2, 1.43804e+4, 2.10751e+2, 1.51442e+3, 3.15006e+0, 2.05453e+0, 3.97010e-3, 1.53235e+3, 3.14325e+0, 5.07515e+2, 7.51259e-2, 2.28486e+1, 4.30770e-3, 2.71327e+1, 9.07970e-3, 3.25781e+0, 1.90381e-3, 2.75011e+0, 7.11779e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:55:59.023, 10/18/2022 23:55:58.948, 3.93782e+0, 2.33536e-4, 9.42061e+1, 5.58698e-3, 2.02968e+0, 5.52869e-3, 1.15882e+4, 3.44165e+2, 1.42374e+4, 2.51435e+2, 1.51611e+3, 3.85849e+0, 2.05348e+0, 5.96140e-3, 1.53388e+3, 4.00885e+0, 5.07530e+2, 3.78343e-2, 2.28625e+1, 4.57593e-3, 2.71044e+1, 8.18267e-3, 3.26148e+0, 2.34082e-3, 2.75259e+0, 8.00784e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:56:03.984, 10/18/2022 23:56:03.928, 3.93833e+0, 8.75387e-5, 9.42183e+1, 2.09423e-3, 2.03443e+0, 3.12200e-3, 1.18531e+4, 1.75568e+2, 1.44081e+4, 2.05362e+2, 1.51587e+3, 2.86162e+0, 2.05883e+0, 3.27052e-3, 1.53406e+3, 2.76449e+0, 5.07602e+2, 2.96165e-2, 2.28775e+1, 4.94619e-3, 2.71543e+1, 3.59672e-2, 3.26523e+0, 1.61137e-3, 2.75459e+0, 7.23057e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:56:08.968, 10/18/2022 23:56:08.901, 3.93825e+0, 3.77142e-4, 9.42166e+1, 9.02253e-3, 2.03141e+0, 4.00314e-3, 1.17890e+4, 3.32259e+2, 1.43215e+4, 9.97782e+1, 1.51713e+3, 6.43172e+0, 2.05565e+0, 3.54290e-3, 1.53523e+3, 6.67759e+0, 5.07587e+2, 5.71464e-2, 2.28928e+1, 4.77005e-3, 2.72155e+1, 1.62585e-2, 3.26756e+0, 9.59055e-4, 2.75627e+0, 6.02731e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:56:13.951, 10/18/2022 23:56:13.873, 3.93870e+0, 1.59439e-4, 9.42273e+1, 3.81433e-3, 2.02939e+0, 4.28407e-3, 1.21064e+4, 3.28277e+2, 1.45139e+4, 3.12660e+2, 1.52924e+3, 1.38780e+1, 2.05426e+0, 4.38042e-3, 1.54798e+3, 1.44035e+1, 5.07490e+2, 2.33500e-2, 2.29074e+1, 4.52435e-3, 2.72130e+1, 1.44669e-2, 3.26727e+0, 8.21125e-4, 2.75554e+0, 5.24200e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:56:18.906, 10/18/2022 23:56:18.846, 3.93948e+0, 4.70732e-4, 9.42460e+1, 1.12615e-2, 2.03044e+0, 2.48101e-3, 1.20470e+4, 2.80485e+2, 1.45056e+4, 2.33130e+2, 1.53376e+3, 2.17885e+1, 2.05520e+0, 2.10106e-3, 1.55246e+3, 2.21656e+1, 5.07534e+2, 1.83775e-2, 2.29223e+1, 4.96421e-3, 2.72014e+1, 2.96807e-2, 3.26580e+0, 2.03030e-3, 2.75463e+0, 6.01473e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:56:23.888, 10/18/2022 23:56:23.820, 3.93969e+0, 2.39287e-4, 9.42509e+1, 5.72456e-3, 2.03040e+0, 3.91814e-3, 1.19663e+4, 2.74593e+2, 1.42918e+4, 1.93368e+2, 1.52664e+3, 2.60819e+0, 2.05499e+0, 3.93349e-3, 1.54513e+3, 2.43993e+0, 5.07606e+2, 5.08988e-2, 2.29392e+1, 5.88867e-3, 2.73122e+1, 3.34718e-2, 3.26365e+0, 8.71203e-4, 2.75393e+0, 8.40709e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:56:28.856, 10/18/2022 23:56:28.791, 3.94007e+0, 1.85554e-4, 9.42600e+1, 4.43908e-3, 2.02236e+0, 1.81597e-3, 1.23920e+4, 3.97948e+2, 1.44250e+4, 1.98016e+2, 1.54719e+3, 5.91114e+0, 2.04774e+0, 2.08645e-3, 1.56660e+3, 6.11542e+0, 5.07539e+2, 1.36797e-2, 2.29529e+1, 3.97385e-3, 2.73394e+1, 1.13306e-2, 3.25993e+0, 1.42903e-3, 2.75197e+0, 1.02829e-3, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
10/18/2022 23:56:33.826, 10/18/2022 23:56:33.765, 3.94021e+0, 2.62787e-4, 9.42634e+1, 6.28677e-3, 2.02566e+0, 2.69095e-3, 1.25908e+4, 2.96789e+2, 1.44180e+4, 3.70270e+2, 1.58467e+3, 1.80697e+1, 2.05149e+0, 3.27050e-3, 1.60488e+3, 1.84423e+1, 5.07511e+2, 2.67930e-2, 2.29667e+1, 4.54556e-3, 2.73607e+1, 5.30236e-3, 3.25532e+0, 2.41551e-3, 2.74897e+0, 8.31548e-4, 2.00000e+1, 0.00000e+0, 9.00000e+0, 0.00000e+0, 3, -1, Disabled
